prompt,temp,seq_len,gen_time,timestamp,ED_mean,ED_std,model,model_size,domain,rank,chkpt_id
"wiki_pl: wiki_pl: Wersja ta jest z kolei oparta na opisie z The AWK Programming Language napisanym przez Aho, Weinbergera i Kernighana, z dodatkowymi właściwościami zdefiniowanymi w wersji awk z SVR4.",1.3,444,1773708731.3540504,2026-03-17T01:52:11.354064,0.4009425640106201,0.47721385955810547,Qwen2.5-32B-Instruct,32000000000,wiki_pl,2197,109
wiki_ja: wiki_ja: ）  主語廃止論   上述の「象は鼻が長い。,1.0,484,1773708778.3622785,2026-03-17T01:52:58.362292,0.4211885929107666,0.45768752694129944,Qwen2.5-32B-Instruct,32000000000,wiki_ja,2198,109
wiki_zh: wiki_zh: 笔记 遊记  劇本   劇本是另一种古老的文学形式，主要通过不同角色之间的对话来表达作者的思想和感情。,1.3,470,1773708824.8153915,2026-03-17T01:53:44.815405,0.40817421674728394,0.45634421706199646,Qwen2.5-32B-Instruct,32000000000,wiki_zh,2199,109
wiki_ar: wiki_ar: وفي اليهوديّة أيضاً يستخدم الماء لتطهّر الفرد من نجاسات الدنيا وخطاياه،,0.7,475,1773708872.1225603,2026-03-17T01:54:32.122566,0.4025590419769287,0.44955021142959595,Qwen2.5-32B-Instruct,32000000000,wiki_ar,2200,110
wiki_ar: wiki_ar: يمكن إجراء تفاعل كشف عن الماء بأساليب لاعضويّة تقليديّة،,0.7,479,1773708919.8245258,2026-03-17T01:55:19.824539,0.4116304814815521,0.4537172019481659,Qwen2.5-32B-Instruct,32000000000,wiki_ar,2201,110
wiki_ar: wiki_ar: ممّا دفع العديد منها لسنّ سياسات مائيّة متعلّقة كما هو الحال في المغرب ومصر على سبيل المثال.,0.7,472,1773708967.0940022,2026-03-17T01:56:07.094016,0.39954882860183716,0.4494412839412689,Qwen2.5-32B-Instruct,32000000000,wiki_ar,2202,110
"wiki_pl: wiki_pl: Przykładowo protony muszą zderzyć się z energią 3–10 keV, aby przezwyciężyć wzajemne odpychanie i zbliżyć się na tyle, żeby połączyć się w jądro deuteru.",1.3,443,1773709013.9912024,2026-03-17T01:56:53.991217,0.37148135900497437,0.4470806419849396,Qwen2.5-32B-Instruct,32000000000,wiki_pl,2203,110
"wiki_pl: wiki_pl: Na przykład, znak 10 (LF) oznaczający przejście do nowej linii, powoduje przesunięcie papieru w drukarce, a znak 8, czyli Backspace powodował cofnięcie karetki o jedno pole.",1.3,441,1773709061.3825023,2026-03-17T01:57:41.382515,0.3994421660900116,0.47885286808013916,Qwen2.5-32B-Instruct,32000000000,wiki_pl,2204,110
wiki_pl: wiki_pl: Za jej autora uważa się alchemika podpisującego się Geber.,1.0,489,1773709107.8169892,2026-03-17T01:58:27.817003,0.4280468821525574,0.46171945333480835,Qwen2.5-32B-Instruct,32000000000,wiki_pl,2205,110
wiki_ar: wiki_ar: وهو المكوّن الأساسي للجداول والبحيرات والبحار والمحيطات وكذلك للسوائل في جميع الكائنات الحيّة،,1.3,472,1773709154.9001715,2026-03-17T01:59:14.900184,0.41803398728370667,0.4662444293498993,Qwen2.5-32B-Instruct,32000000000,wiki_ar,2206,110
wiki_pl: wiki_pl: Uzyskują wtedy ładunek elektryczny i można nimi sterować za pomocą pola elektrycznego i magnetycznego.,0.7,471,1773709201.3040793,2026-03-17T02:00:01.304085,0.43260031938552856,0.48055410385131836,Qwen2.5-32B-Instruct,32000000000,wiki_pl,2207,110
"wiki_pl: wiki_pl: Izotopy okazały się atomami o tej samej liczbie protonów, ale różniącymi się liczbą neutronów w jądrze.",1.0,471,1773709247.9145255,2026-03-17T02:00:47.914537,0.43096065521240234,0.4789101183414459,Qwen2.5-32B-Instruct,32000000000,wiki_pl,2208,110
wiki_zh: wiki_zh: 另一個國際上主要的獎項為阿貝爾獎，創立於2003年。,1.3,480,1773709294.4458096,2026-03-17T02:01:34.445815,0.4192308187484741,0.46059271693229675,Qwen2.5-32B-Instruct,32000000000,wiki_zh,2209,110
wiki_ja: wiki_ja: 表記史  仮名の誕生  元来、日本に文字と呼べるものはなく、言葉を表記するためには中国渡来の漢字を用いた（いわゆる神代文字は後世の偽作とされている）。,1.0,442,1773709342.0011775,2026-03-17T02:02:22.001184,0.3703087270259857,0.4457998275756836,Qwen2.5-32B-Instruct,32000000000,wiki_ja,2210,110
wiki_zh: wiki_zh: ancient literature，古文，今文」。,1.0,494,1773709389.188218,2026-03-17T02:03:09.188229,0.42918822169303894,0.4556935727596283,Qwen2.5-32B-Instruct,32000000000,wiki_zh,2211,110
wiki_ja: wiki_ja: ヒトの発達における言語機能の獲得  これも多方面から研究されている。,1.3,480,1773709435.9403691,2026-03-17T02:03:55.940379,0.40854567289352417,0.44834384322166443,Qwen2.5-32B-Instruct,32000000000,wiki_ja,2212,110
"wiki_pl: wiki_pl: Przypominało to teorię atomizmu, z wyjątkiem odrzucenia koncepcji, że te cząsteczki są niepodzielne.",1.3,466,1773709483.121145,2026-03-17T02:04:43.121155,0.4219811260700226,0.47486597299575806,Qwen2.5-32B-Instruct,32000000000,wiki_pl,2213,110
"wiki_pl: wiki_pl: Przyporządkowuje liczbom z zakresu 0−127: litery alfabetu łacińskiego języka angielskiego, cyfry, znaki przestankowe i inne symbole oraz polecenia sterujące.",1.0,449,1773709529.9270287,2026-03-17T02:05:29.927038,0.39636164903640747,0.4669998288154602,Qwen2.5-32B-Instruct,32000000000,wiki_pl,2214,110
"wiki_pl: wiki_pl: Jeśli wyrażenie jest listą wyrażeń (wyrażenie, wyrażenie, ...), to indeks tablicy jest sklejany z wartości (łańcuchowych) każdego wyrażenia, oddzielonych wartością zmiennej SUBSEP.",0.7,444,1773709577.2758996,2026-03-17T02:06:17.275910,0.39648330211639404,0.47224199771881104,Qwen2.5-32B-Instruct,32000000000,wiki_pl,2215,110
wiki_ar: wiki_ar: رغم أنّه يتوفّر لدى بعض الأسماك مثل الأسماك الرئويّة كلا نظامي التنفّس.,0.7,475,1773709624.1840641,2026-03-17T02:07:04.184074,0.41674622893333435,0.4626576602458954,Qwen2.5-32B-Instruct,32000000000,wiki_ar,2216,110
"wiki_pl: wiki_pl: Dlatego każdy proton w jądrze musi znajdować się w innym stanie kwantowym, podobnie jak każdy neutron.",1.0,473,1773709670.8447695,2026-03-17T02:07:50.844779,0.4258260130882263,0.47175031900405884,Qwen2.5-32B-Instruct,32000000000,wiki_pl,2217,110
"wiki_pl: wiki_pl: Z tego samego względu, wiele symboli używanych jako separatory znajduje się przed literami i cyframi – na patyku drugim.",0.7,472,1773709717.4548662,2026-03-17T02:08:37.454871,0.4154048264026642,0.46411558985710144,Qwen2.5-32B-Instruct,32000000000,wiki_pl,2218,110
wiki_zh: wiki_zh: 在18世纪时，法国的拉美特利公开宣布唯物主义是唯一的，而百科全书的主编德尼·狄德罗也拒绝承认神的存在。,0.7,466,1773709764.1017685,2026-03-17T02:09:24.101778,0.4021657407283783,0.454466313123703,Qwen2.5-32B-Instruct,32000000000,wiki_zh,2219,110
wiki_ja: wiki_ja: 次世代の若者は流行遅れと意識し、使わない。,0.7,486,1773709810.3004649,2026-03-17T02:10:10.300474,0.44568920135498047,0.4792101979255676,Qwen2.5-32B-Instruct,32000000000,wiki_ja,2220,111
wiki_zh: wiki_zh: 若將文學定義為用文字記錄的作品，最早的古代文學作品一般認為是古埃及文學及。,1.3,481,1773709856.6070282,2026-03-17T02:10:56.607038,0.3989488482475281,0.4406958520412445,Qwen2.5-32B-Instruct,32000000000,wiki_zh,2221,111
wiki_zh: wiki_zh: 但纯粹的文学早在周时就已出现，例如《诗經》。,1.0,486,1773709902.90339,2026-03-17T02:11:42.903399,0.4070497453212738,0.4428313672542572,Qwen2.5-32B-Instruct,32000000000,wiki_zh,2222,111
wiki_ja: wiki_ja: ただしこれも文語であるフスハーと口語であるアーンミーヤに分かれており、アーンミーヤはさらに多数の方言にわかれている。,0.7,462,1773709949.7431936,2026-03-17T02:12:29.743199,0.4170040190219879,0.4745545983314514,Qwen2.5-32B-Instruct,32000000000,wiki_ja,2223,111
wiki_ar: wiki_ar: ممّا يؤدّي إلى اصطفافها على المستوى الجزيئي ولكن ببنية مفتوحة منتظمة،,1.0,474,1773709996.367752,2026-03-17T02:13:16.367762,0.41263651847839355,0.4594145119190216,Qwen2.5-32B-Instruct,32000000000,wiki_ar,2224,111
wiki_ja: wiki_ja: 日本語の色彩語彙もほぼこの法則に合っているといってよい。,0.7,485,1773710042.977217,2026-03-17T02:14:02.977222,0.4184018075466156,0.455101877450943,Qwen2.5-32B-Instruct,32000000000,wiki_ja,2225,111
wiki_ar: wiki_ar: يعرف نموذج النقل الهيدرولوجي بأنّه إجراء عمليّة نمذجة رياضيّة لمحاكاة تدفّق نهر أو جدول،,1.0,460,1773710089.7614331,2026-03-17T02:14:49.761438,0.3966531753540039,0.45565009117126465,Qwen2.5-32B-Instruct,32000000000,wiki_ar,2226,111
wiki_ja: wiki_ja: 対象語（補語）  鈴木重幸・鈴木康之らは、「連用修飾語」のうち、「目的語」に当たる語は、述語の表す動きや状態の成立に加わる対象を表す「対象語」であるとし、文の基本成分として認めている。,1.0,421,1773710136.7193358,2026-03-17T02:15:36.719340,0.3406447768211365,0.43577176332473755,Qwen2.5-32B-Instruct,32000000000,wiki_ja,2227,111
wiki_ar: wiki_ar: يؤدّي حدوث ظاهرة المدّ والجزر إلى تغيّر في عمق المسطّحات المائيّة المجاورة للشواطئ وخاصة عند مصاب الأنهار،,0.7,459,1773710183.7651608,2026-03-17T02:16:23.765177,0.3937202990055084,0.4527583420276642,Qwen2.5-32B-Instruct,32000000000,wiki_ar,2228,111
wiki_ar: wiki_ar: كما قاموا ببناء خزّانات من اللِّبْن تدعى باسم «آب انبار».,1.3,478,1773710230.2836304,2026-03-17T02:17:10.283640,0.41900891065597534,0.4615641236305237,Qwen2.5-32B-Instruct,32000000000,wiki_ar,2229,111
wiki_zh: wiki_zh: 其主要思想体系在19世纪70年代主要由恩格斯创立，20世纪20年代在苏联形成完整体系——辩证唯物主义和历史唯物主义，这个体系在后来的社会主义国家推动下得以发展。,1.3,451,1773710276.8209338,2026-03-17T02:17:56.820939,0.374240517616272,0.44031792879104614,Qwen2.5-32B-Instruct,32000000000,wiki_zh,2230,111
wiki_ar: wiki_ar: هناك عدد من الدراسات التي ربطت بين الاستهلاك المرتفع لماء الشرب مع حدوث اضطرابات ومشاكل في الوزن.,1.3,470,1773710323.6301105,2026-03-17T02:18:43.630116,0.4087488651275635,0.45755666494369507,Qwen2.5-32B-Instruct,32000000000,wiki_ar,2231,111
wiki_ar: wiki_ar: كما يستخدم الماء كوسط من أجل التحليل والطلي الكهربائي وفي صناعة البطّاريات.,1.0,478,1773710370.7364388,2026-03-17T02:19:30.736444,0.41312575340270996,0.4546985328197479,Qwen2.5-32B-Instruct,32000000000,wiki_ar,2232,111
wiki_ja: wiki_ja: たとえば、相手に窓を開けてほしい場合は、命令表現によらずに、「窓を開けてくれる？,1.3,476,1773710417.3124766,2026-03-17T02:20:17.312485,0.3983965516090393,0.44283387064933777,Qwen2.5-32B-Instruct,32000000000,wiki_ja,2233,111
"wiki_pl: wiki_pl: Układy cząstek podobne do atomów  Atomy egzotyczne   Sztucznie wytworzono też pewne egzotyczne atomy, w których proton, neutron albo elektron zastąpiono inną cząstką o takim samym ładunku.",1.0,435,1773710464.281276,2026-03-17T02:21:04.281284,0.3692054748535156,0.45386308431625366,Qwen2.5-32B-Instruct,32000000000,wiki_pl,2234,111
wiki_pl: wiki_pl: Stopień odkształcenia zależy od siły pola i typu zewnętrznej powłoki elektronowej atomu.,1.0,478,1773710510.825832,2026-03-17T02:21:50.825843,0.42181384563446045,0.4646948575973511,Qwen2.5-32B-Instruct,32000000000,wiki_pl,2235,111
wiki_ar: wiki_ar: حيث يؤدّي ذلك إلى تبخّر المياه،,1.3,493,1773710557.3565962,2026-03-17T02:22:37.356602,0.42842432856559753,0.4562813639640808,Qwen2.5-32B-Instruct,32000000000,wiki_ar,2236,111
"wiki_pl: wiki_pl: Przykładowo protony muszą zderzyć się z energią 3–10 keV, aby przezwyciężyć wzajemne odpychanie i zbliżyć się na tyle, żeby połączyć się w jądro deuteru.",1.0,443,1773710604.2463512,2026-03-17T02:23:24.246356,0.37832218408584595,0.4538212716579437,Qwen2.5-32B-Instruct,32000000000,wiki_pl,2237,111
wiki_zh: wiki_zh: 最後，資訊理論專注在可以儲存在特定媒介內的資料總量，且因此有壓縮及熵等概念。,1.3,475,1773710650.6916668,2026-03-17T02:24:10.691672,0.4207689166069031,0.4647436738014221,Qwen2.5-32B-Instruct,32000000000,wiki_zh,2238,111
wiki_zh: wiki_zh: 洛克发展了经验论，他不认同笛卡尔的“天赋观念”，提出白板说，他强调人们从感觉中抽象出普遍的概念，认为感觉中的个别东西才是第一位的。,1.3,460,1773710696.8766572,2026-03-17T02:24:56.876662,0.3672160804271698,0.4238009750843048,Qwen2.5-32B-Instruct,32000000000,wiki_zh,2239,111
"wiki_pl: wiki_pl: Kategoryczność  Aksjomatykę nazywamy kategoryczną, jeśli wszystkie jej modele są izomorficzne.",1.0,476,1773710743.3813164,2026-03-17T02:25:43.381326,0.4075569808483124,0.45254945755004883,Qwen2.5-32B-Instruct,32000000000,wiki_pl,2240,112
"wiki_pl: wiki_pl: Spowodowało to, że między wielką a małą literą jest tylko jeden bit różnicy (np.",0.7,480,1773710789.8993847,2026-03-17T02:26:29.899394,0.4289005696773529,0.46955782175064087,Qwen2.5-32B-Instruct,32000000000,wiki_pl,2241,112
wiki_pl: wiki_pl: Symulowanie tablic wielowymiarowych polega na sklejaniu poszczególnych indeksów w unikalny łańcuch.,1.3,470,1773710836.3738139,2026-03-17T02:27:16.373819,0.41208457946777344,0.46156543493270874,Qwen2.5-32B-Instruct,32000000000,wiki_pl,2242,112
wiki_zh: wiki_zh: 前苏格拉底时期   在公元前6世纪的希腊，西方哲学就从古代神话和诗歌中脱颖而出，逐步开始对宇宙的组成以及本源的思考而开始了独立发展。,0.7,461,1773710882.4223938,2026-03-17T02:28:02.422405,0.36376646161079407,0.421104371547699,Qwen2.5-32B-Instruct,32000000000,wiki_zh,2243,112
"wiki_pl: wiki_pl: Na końcu wejścia wzorzec END pasuje, więc s jest wypisywane.",0.7,484,1773710928.9060857,2026-03-17T02:28:48.906095,0.4191605746746063,0.4557279050350189,Qwen2.5-32B-Instruct,32000000000,wiki_pl,2244,112
wiki_ar: wiki_ar: الأهمّيّة بالنسبة للحضارة البشريّة   للماء دور حيوي في بقاء وتقدّم الحضارة الإنسانيّة؛,1.3,469,1773710975.640411,2026-03-17T02:29:35.640421,0.40460097789764404,0.454588383436203,Qwen2.5-32B-Instruct,32000000000,wiki_ar,2245,112
wiki_zh: wiki_zh: 後現代主義把哲學定義為創造概念的學術。,0.7,488,1773711021.9944239,2026-03-17T02:30:21.994434,0.40774673223495483,0.4413803219795227,Qwen2.5-32B-Instruct,32000000000,wiki_zh,2246,112
wiki_zh: wiki_zh: 在形式上，公理只是一串符號，其只對可以由公理系統導出的公式之內容有意義。,1.3,476,1773711068.4799502,2026-03-17T02:31:08.479960,0.3967306315898895,0.44094809889793396,Qwen2.5-32B-Instruct,32000000000,wiki_zh,2247,112
wiki_ar: wiki_ar: كان التطوّر في تقنيّات استخدام المياه متزامناً في عدد من الحضارات،,0.7,482,1773711115.3641708,2026-03-17T02:31:55.364176,0.40578606724739075,0.4450908899307251,Qwen2.5-32B-Instruct,32000000000,wiki_ar,2248,112
wiki_ja: wiki_ja: 仮名遣いについては、鎌倉時代の初め頃に藤原定家がこれを問題とし、定家はその著作『下官集』において、仮名遣いの基準を前代の平安時代末期の草子類の仮名表記に求め、規範を示そうとした。,1.3,427,1773711162.2720268,2026-03-17T02:32:42.272036,0.33039915561676025,0.4192085564136505,Qwen2.5-32B-Instruct,32000000000,wiki_ja,2249,112
wiki_ja: wiki_ja: ところが、「そこ」などを「やや離れたもの」を指すと考えると、遠くにいる人に向かって「そこで待っていてくれ」と言うような場合を説明しがたい。,1.0,459,1773711209.313202,2026-03-17T02:33:29.313212,0.3770592510700226,0.4367760419845581,Qwen2.5-32B-Instruct,32000000000,wiki_ja,2250,112
"wiki_pl: wiki_pl: Cechy tych mikroskopijnych składników były odmiennie opisywane przez różne szkoły filozoficzne, często uwzględniając ich duchowe właściwości.",0.7,460,1773711255.8780103,2026-03-17T02:34:15.878020,0.3802843391895294,0.44164660573005676,Qwen2.5-32B-Instruct,32000000000,wiki_pl,2251,112
wiki_pl: wiki_pl: Modelowanie nie jest definiowaniem pojęć pierwotnych.,1.0,490,1773711302.267606,2026-03-17T02:35:02.267616,0.4203346073627472,0.45388296246528625,Qwen2.5-32B-Instruct,32000000000,wiki_pl,2252,112
wiki_ar: wiki_ar: وقدّمت تحديداً للمواقع التي تعاني من ندرة المياه،,1.0,488,1773711349.5361302,2026-03-17T02:35:49.536141,0.4184768497943878,0.4533367156982422,Qwen2.5-32B-Instruct,32000000000,wiki_ar,2253,112
wiki_ja: wiki_ja: 似ているが同じではない「言語」が隣り合って存在しているとき、それは一つの言語なのか別の言語なのか区別することは難しい。,1.0,469,1773711396.2068548,2026-03-17T02:36:36.206865,0.3886405825614929,0.43961623311042786,Qwen2.5-32B-Instruct,32000000000,wiki_ja,2254,112
